,0,1
contig_19653_2,1.00944201024,5.253828001e-12
contig_19653_3,1.01379194848,2.22044604925e-16
contig_19542_4,0.917431671106,2.22044604925e-16
contig_19875_1,0.869304968639,4.97850058796
contig_19714_1,0.819597180013,2.22044604925e-16
contig_19714_2,0.995364275372,2.16977949768
contig_19712_2,0.891538992241,1.36472545203
contig_19712_3,1.51913560528,5.90257230262
contig_19712_1,0.954304548356,1.31467061294
contig_19875_2,0.729939063104,2.22044604925e-16
contig_19579_1,0.720269702844,2.22044604925e-16
contig_19696_6,0.907559158735,3.49466329922
contig_19696_5,1.20001641951,1.56245204084
contig_19696_4,1.07958517992,2.22044604925e-16
contig_19696_3,0.927971712766,0.0533722151575
contig_19696_2,0.898180862087,0.14689025691
contig_19696_1,1.04711042457,0.799951043983
contig_19792_1,0.846132127545,10.2402459281
contig_19744_4,1.00620740203,0.00351708755516
contig_19579_5,1.02631784802,0.0501314996605
contig_19579_4,1.03741688665,0.572737809196
contig_19694_1,0.151872745034,2.22044604925e-16
contig_19902_3,0.889310910272,0.382097531766
contig_19694_3,2.22044604925e-16,2.22044604925e-16
contig_19694_2,0.00866826228846,2.22044604925e-16
contig_19694_5,2.22044604925e-16,2.22044604925e-16
contig_19694_4,2.22044604925e-16,2.22044604925e-16
contig_19694_7,2.22044604925e-16,2.22044604925e-16
contig_19694_6,2.22044604925e-16,2.22044604925e-16
contig_19579_6,1.01576738136,2.22044604925e-16
contig_19579_15,0.505611493533,2.22044604925e-16
contig_19579_14,0.919436342452,2.22044604925e-16
contig_19579_11,0.703425673353,2.22044604925e-16
contig_19579_10,0.893539741427,6.00006957906e-10
contig_19579_13,0.875727240154,1.69142037592
contig_19579_12,1.00898535319,0.00226231875986
contig_19874_1,0.734667425303,0.090730185751
contig_19613_6,1.06300741123,0.110951792663
contig_19796_2,0.865051283875,2.22044604925e-16
contig_19796_3,0.802639321673,2.22044604925e-16
contig_19796_1,0.892713552788,1.18851753909
contig_19796_4,0.944778267055,0.358911463163
contig_19794_1,0.791448477927,0.607836985284
contig_19794_2,1.14246745275,2.4269641209
contig_19794_3,1.24782354516,1.60581733859
contig_19874_3,0.79682941739,2.22044604925e-16
contig_19874_2,0.870255230708,1.68655867314
contig_19759_2,0.953187284811,0.00131632776483
contig_19766_3,0.59736083447,10.5057989808
contig_19766_2,0.856092506293,4.19288711285
contig_19766_1,0.525633039979,2.22044604925e-16
contig_19766_5,0.584954931243,15.588945064
contig_19766_4,0.886351495128,10.9776379186
contig_19551_7,0.77250572202,2.22044604925e-16
contig_19551_6,0.955892837875,3.56465122671e-13
contig_19551_5,0.893862818945,2.22044604925e-16
contig_19551_4,0.975304501087,0.385047301126
contig_19551_3,0.833051742821,2.22044604925e-16
contig_19721_1,0.857634349253,0.139971171787
contig_19721_2,0.952608861415,0.482422924577
contig_19721_3,0.726325065572,0.163996711967
contig_19764_4,0.746413322258,1.006513472
contig_19764_1,0.576291075175,0.251518976176
contig_19764_3,0.714731989591,1.73175761044
contig_19764_2,0.838051688201,0.634823287363
contig_19727_4,0.834830215239,2.22044604925e-16
contig_19727_2,0.857260767739,1.31179409375
contig_19727_3,0.573722178409,9.36615153231
contig_19727_1,0.749230195038,2.22044604925e-16
contig_19553_1,0.730429851599,2.22044604925e-16
contig_19762_5,0.979012381947,0.0375954263159
contig_19762_4,0.354481624368,2.22044604925e-16
contig_19762_3,0.366222825751,0.393188893023
contig_19762_2,0.526848345888,2.22044604925e-16
contig_19762_1,0.459739554535,3.59272690904
contig_19553_6,0.919145542967,2.22044604925e-16
contig_19553_9,0.856550495178,0.173709904968
contig_19553_8,0.74635888102,2.22044604925e-16
contig_19693_2,0.799063754739,2.22044604925e-16
contig_19693_3,0.807257368088,2.22044604925e-16
contig_19693_1,0.553462368927,2.22044604925e-16
contig_19693_4,0.795364283083,2.22044604925e-16
contig_19693_5,0.758241456358,2.22044604925e-16
contig_19760_1,0.64899202272,4.43839815301e-10
contig_19760_3,0.918316873406,1.37898254116
contig_19760_2,0.888121431409,2.22044604925e-16
contig_19833_4,0.922916990355,0.148012032625
contig_19833_2,0.795613613751,2.22044604925e-16
contig_19833_3,0.795608073004,2.22044604925e-16
contig_19833_1,0.81420144756,0.0112225053465
contig_19769_1,0.700679798642,2.81834644213
contig_19769_2,0.973774934446,0.979970931229
contig_19769_3,0.920687932195,1.20848131396e-07
contig_19895_2,0.830660420386,2.39853886782
contig_19895_1,0.793593980071,0.337867117944
contig_19831_1,0.560635758149,2.41946084701
contig_19831_2,0.918902086313,1.65599311684
contig_19831_3,0.987424888802,3.56590025737
contig_19831_4,0.637444557386,4.66879897269
contig_19612_3,1.0903050962,2.22044604925e-16
contig_19897_2,0.552134054751,1.26654175286
contig_19897_3,0.804749410283,2.22044604925e-16
contig_19897_4,0.685038605285,4.68453558829
contig_19612_2,0.894064593205,2.22044604925e-16
contig_19612_1,0.827281639076,2.22044604925e-16
contig_19899_2,0.822276515642,0.738401135284
contig_19899_3,0.774034477195,4.07748324895e-12
contig_19899_4,0.496949595269,2.22044604925e-16
contig_19723_2,0.658552441818,1.90427493236
contig_19723_3,0.785872846637,0.266158395674
contig_19723_1,0.789853252778,3.87942732925
contig_19699_1,0.767086932804,6.1068088995
contig_19699_2,0.828727292978,15.5277413549
contig_19699_3,0.425571727372,7.9467973725
contig_19612_5,0.818167764236,0.234151634455
contig_19728_5,1.0448801114,2.22044604925e-16
contig_19728_4,1.06429010154,6.95434433571e-07
contig_19872_1,0.790162168111,3.012156105
contig_19612_4,0.887581935086,2.22044604925e-16
contig_19728_3,1.0457893922,2.22044604925e-16
contig_19728_2,0.922690318858,2.22044604925e-16
contig_19839_1,0.602683918228,11.3205528159
contig_19839_2,0.992787907193,1.81945373457
contig_19839_3,0.87279631161,3.52638314475
contig_19839_4,0.900314927967,0.0910396389902
contig_19870_1,0.73223962028,0.055301955193
contig_19870_3,0.669355678796,2.22044604925e-16
contig_19870_2,0.696713971656,2.22044604925e-16
contig_19837_2,0.930366578114,0.199733802473
contig_19837_3,0.852162423876,2.22044604925e-16
contig_19837_1,0.88307116087,2.22044604925e-16
contig_19837_4,0.876404906061,2.22044604925e-16
contig_19891_2,0.778397033443,2.22044604925e-16
contig_19891_3,0.48914960429,6.70153638853e-11
contig_19891_1,0.878102511466,0.0864428566554
contig_19628_10,0.348667690533,11.2154599656
contig_19628_11,0.836924870085,1.12795737188
contig_19835_1,0.712717798683,5.89292709451
contig_19835_2,0.848928589528,0.917204518834
contig_19835_3,0.578405163075,6.19117006966
contig_19893_2,0.858979263127,2.22044604925e-16
contig_19893_3,0.99651623125,0.809521319183
contig_19641_8,0.992586538659,0.851227182507
contig_19641_3,1.13009255314,1.9087415827
contig_19641_2,1.0135536934,1.0519316471
contig_19641_1,0.82406151474,1.93526835095
contig_19641_7,1.06046531826,2.15807247056
contig_19641_6,1.06280711354,0.296476256394
contig_19641_5,0.894868249019,2.37781347928
contig_19641_4,0.829857367595,3.30569769018
contig_19878_4,0.925810489661,0.52941754438
contig_19878_1,0.734395545076,2.19613185338
contig_19878_3,0.816705314581,0.87259589691
contig_19878_2,1.25225860057,1.8757092111
contig_19643_5,0.85811185133,2.22044604925e-16
contig_19643_4,0.964688685407,1.33658979519e-05
contig_19643_6,0.797272774445,2.22044604925e-16
contig_19643_1,0.683612894916,0.484102724859
contig_19643_3,0.732876211345,2.22044604925e-16
contig_19643_2,0.900393784588,3.68188285839e-11
contig_19724_1,0.745582054909,13.9714861022
contig_19724_3,1.08496180268,3.29150220088
contig_19724_2,0.565370740665,13.2691139483
contig_19724_5,0.860603802108,1.50525281227
contig_19724_4,1.27832158842,1.92632211917
contig_19724_6,0.596416769503,2.22044604925e-16
contig_19649_3,1.23283783393,3.4587787983
contig_19649_2,0.971986713584,0.653527390274
contig_19649_1,0.886237370801,0.853331580697
contig_19606_8,0.930292796908,0.398669670271
contig_19649_6,0.956618447596,5.68843097144
contig_19649_5,1.17727293078,0.51404546287
contig_19649_4,1.17013197869,1.57496348149
contig_19606_4,0.910294484642,4.58557285193e-08
contig_19606_5,0.950077331809,2.22044604925e-16
contig_19606_6,0.739066792999,2.22044604925e-16
contig_19606_7,0.862911702727,2.22044604925e-16
contig_19558_2,0.963403067446,2.22044604925e-16
contig_19606_1,0.768600677612,2.22044604925e-16
contig_19606_2,0.830303379957,2.22044604925e-16
contig_19606_3,1.02285154836,0.000329531841346
contig_19600_8,1.10125457701,0.327125929256
contig_19600_9,1.25297608088,0.194272718723
contig_19600_6,0.886155115596,2.22044604925e-16
contig_19600_7,0.882355952581,2.39329021703e-05
contig_19600_4,0.89722604115,14.2845516133
contig_19600_5,0.858463535866,2.22044604925e-16
contig_19600_2,0.915455267033,2.22044604925e-16
contig_19600_3,0.893843467997,6.21614314428
contig_19600_1,0.891398986573,1.64724202948
contig_19554_2,0.925556343652,0.449914919928
contig_19554_3,0.720028217073,0.559966594112
contig_19554_1,0.691869920284,8.10105732758
contig_19554_6,0.838432487958,6.94028415636e-09
contig_19554_7,0.783525805881,2.22044604925e-16
contig_19554_4,0.983728631451,0.348339302579
contig_19554_5,0.947866659606,1.80469428988e-10
contig_19554_8,0.88033972265,2.22044604925e-16
contig_19554_9,0.830700959936,0.0514427254627
contig_19646_8,1.09322861679,1.45602492448
contig_19646_1,0.847304680381,3.36669400778
contig_19646_2,0.916611261219,7.55524078331
contig_19646_3,1.10910436784,7.79690572617
contig_19646_4,0.988763853637,4.17238341657
contig_19646_5,0.837660897257,16.6426736888
contig_19646_6,0.989345632035,3.7947149042
contig_19646_7,0.987314037205,0.832956108399
contig_19905_1,1.01756206315,0.665408306342
contig_19905_2,1.03303859984,0.595585464306
contig_19871_1,0.860136280964,0.000149079697145
contig_19871_2,0.963889259073,2.22044604925e-16
contig_19871_3,0.804574813052,0.00137836273928
contig_19604_8,1.09565906899,8.83198936986e-07
contig_19604_9,0.955789437873,2.22044604925e-16
contig_19877_2,1.03483322085,1.32544190463
contig_19909_1,0.914870324837,3.07517505724
contig_19909_2,0.240855135897,1.24569641664
contig_19909_3,2.22044604925e-16,0.00689982728245
contig_19604_2,0.89676116336,0.963332858519
contig_19604_3,0.82080117582,2.22044604925e-16
contig_19604_1,0.861997964608,2.25378118739
contig_19604_6,0.980439704257,2.22044604925e-16
contig_19604_7,0.806592010337,2.22044604925e-16
contig_19604_4,0.800372256361,2.22044604925e-16
contig_19604_5,0.810507141392,2.22044604925e-16
contig_19609_9,0.735642760621,0.159795359008
contig_19609_8,0.818394844322,0.265067700225
contig_19609_7,0.964228481194,7.38465600415
contig_19609_6,0.861301845516,2.22044604925e-16
contig_19609_5,0.962510062099,0.869551422103
contig_19609_4,0.924026173254,3.35686887837e-05
contig_19609_3,0.82426396042,0.00306474277457
contig_19609_2,0.666825472561,2.22044604925e-16
contig_19609_1,0.286029092926,2.22044604925e-16
contig_19757_2,1.0246873164,2.22044604925e-16
contig_19642_4,0.871875456223,2.22044604925e-16
contig_19642_5,0.857726175163,2.22044604925e-16
contig_19642_6,0.884238323673,0.253171421319
contig_19642_7,0.938334340923,2.22044604925e-16
contig_19757_1,0.833784825037,2.87093288198e-06
contig_19642_2,0.989495506808,0.26780491071
contig_19642_3,0.974669719223,2.22044604925e-16
contig_19642_8,0.734316385311,2.22044604925e-16
contig_19644_6,1.06641252135,1.41605011249
contig_19644_7,0.815588697978,4.91073987854
contig_19644_4,1.04289380167,5.06979763209e-15
contig_19644_5,1.1270292932,1.69944367343e-05
contig_19644_2,0.924974889872,2.22044604925e-16
contig_19644_3,1.03438048256,0.0363471185495
contig_19644_1,1.40272048826,2.22044604925e-16
contig_19644_8,0.60503629182,13.4594454215
contig_19644_9,0.610800602831,4.84617152945
contig_19588_11,0.983048505306,2.22044604925e-16
contig_19588_10,0.959913447223,0.577808516011
contig_19579_7,0.635018964483,2.22044604925e-16
contig_19603_9,1.01857922169,2.22044604925e-16
contig_19603_8,0.979737027877,0.534716265862
contig_19603_1,0.934670026708,5.90729581062e-09
contig_19603_3,1.1724420513,1.58277494545
contig_19603_2,0.822379160857,1.84634663511
contig_19603_5,1.22961366924,2.17815951271
contig_19603_4,0.96191828606,1.80630935159
contig_19603_7,1.00033943713,2.22044604925e-16
contig_19603_6,1.18364039702,2.22044604925e-16
contig_19904_1,0.0833607197918,2.22044604925e-16
contig_19627_7,0.876015176731,2.22044604925e-16
contig_19904_3,0.177556017367,0.308965529737
contig_19904_2,0.228096993948,2.22044604925e-16
contig_19539_30,0.825100451411,6.81226151319e-11
contig_19904_4,0.300786364951,2.22044604925e-16
contig_19829_2,0.725585759249,9.28762465465
contig_19829_1,0.72418537508,6.81088289974
contig_19611_9,0.90848272404,0.000151112748345
contig_19902_2,1.04812411307,1.43089985264e-11
contig_19902_1,0.820535108446,0.369831767506
contig_19902_4,0.759875390824,0.0591444416549
contig_19900_1,0.815844613328,0.439792820202
contig_19900_2,0.765497352418,3.35894265378
contig_19906_3,0.64817149566,4.63569378607
contig_19906_2,0.784716786267,0.549591885049
contig_19906_1,0.751281350855,2.62023530614e-09
contig_19821_3,0.846093519745,2.22044604925e-16
contig_19821_2,0.822702373002,2.22044604925e-16
contig_19821_1,0.853049860784,3.75841229312
contig_19563_1,1.23503412153,1.27332663217
contig_19823_5,0.854563851573,0.49570623979
contig_19823_4,0.891305459204,2.22044604925e-16
contig_19581_10,0.909119311293,0.615780650972
contig_19823_1,0.781102874605,0.0580066462143
contig_19823_3,1.13988947179,0.574580165591
contig_19823_2,0.811302785361,2.22044604925e-16
contig_19825_4,0.675274521785,0.062167353365
contig_19825_3,0.738472004231,2.369706212
contig_19825_2,1.17027587088,1.31571440558
contig_19825_1,1.14043179637,2.58746985582
contig_19563_7,0.966610615465,2.22044604925e-16
contig_19684_2,0.905416615973,8.61772199994e-16
contig_19827_1,0.720673099823,0.10855584283
contig_19827_3,0.776759687288,2.22044604925e-16
contig_19827_2,0.842498998221,2.22044604925e-16
contig_19827_4,0.630945282544,2.22044604925e-16
contig_19561_8,1.26653692402,6.40848938462
contig_19561_9,1.18739008425,3.76096029308
contig_19561_6,1.42761437137,2.37115807363e-10
contig_19561_7,1.11945388327,1.20964796791
contig_19561_4,1.12225699299,0.254732398191
contig_19561_5,0.944002867102,2.22044604925e-16
contig_19561_2,0.789359474251,7.22589995128
contig_19561_3,1.2409537557,1.96243366786
contig_19561_1,1.14550554538,5.555561827
contig_19569_14,0.59624014267,0.134663581028
contig_19563_2,0.916654938879,0.431369800232
contig_19563_3,1.03033547831,0.612364312683
contig_19563_4,0.965344090495,2.22044604925e-16
contig_19563_5,1.23047387129,1.00569494462
contig_19563_6,0.844012941051,0.69674043179
contig_19684_3,0.780892803871,0.310661680511
contig_19563_8,1.04912357966,0.607568165388
contig_19563_9,0.886434020777,0.301297433549
contig_19704_2,0.831476741339,0.083155568588
contig_19569_10,0.906293610515,0.365603470018
contig_19569_11,0.7513271118,2.22044604925e-16
contig_19569_12,0.987584803919,1.08146736637
contig_19569_13,0.604308896741,0.376357621541
contig_19565_8,0.95198967488,8.7849854435e-12
contig_19565_9,0.844465762628,0.0905346391992
contig_19565_2,0.886753828083,0.000995491884073
contig_19565_3,0.819312576498,1.24107163134
contig_19565_1,0.91913166538,0.828696167923
contig_19565_6,0.798453714816,9.1035807499e-09
contig_19565_7,0.99309113741,2.60310028575e-13
contig_19565_4,0.776905887019,2.33480378305
contig_19565_5,0.85857169547,2.22044604925e-16
contig_19838_1,0.390613427165,2.22044604925e-16
contig_19567_8,1.01053296937,0.346855426791
contig_19567_9,0.852875577321,4.34356893207
contig_19567_4,1.0371952153,2.22044604925e-16
contig_19567_5,1.20437789103,0.641360278171
contig_19567_6,0.996611109687,0.564225259367
contig_19567_7,0.911588772914,1.02545809045e-09
contig_19567_1,0.834821596865,1.69429238679
contig_19567_2,0.930081564128,6.38955391665e-14
contig_19567_3,1.16783742485,3.5571090221
contig_19686_4,0.88487067349,2.14594811313
contig_19686_5,1.15529864806,0.535087785847
contig_19686_6,0.816319288499,0.761139417876
contig_19686_7,0.862768189614,2.22044604925e-16
contig_19686_1,0.73470883286,9.41356827531e-05
contig_19686_2,0.855023316976,1.14786335151
contig_19686_3,0.987683852703,0.813852840079
contig_19551_2,0.89014621443,2.22044604925e-16
contig_19680_6,0.834502577477,5.63184284712e-08
contig_19680_7,0.658901482846,2.22044604925e-16
contig_19680_4,0.853934582388,2.22044604925e-16
contig_19680_5,0.862904093277,2.22044604925e-16
contig_19680_2,0.747819550826,0.837945610013
contig_19680_3,0.931511252253,2.22044604925e-16
contig_19680_1,0.813968322471,2.22044604925e-16
contig_19550_15,0.792633670148,2.22044604925e-16
contig_19682_1,1.03879948452,2.28752175566
contig_19610_7,1.068175418,0.264931840315
contig_19682_3,1.08199384844,1.36971892902
contig_19551_1,0.771843655247,2.22044604925e-16
contig_19550_16,0.679197652442,3.59847126448
contig_19682_6,0.711415952439,0.882743852074
contig_19540_30,0.853467649166,2.22044604925e-16
contig_19550_10,0.83766833285,2.22044604925e-16
contig_19550_11,0.895098275481,8.39935378405e-05
contig_19550_12,0.857794093734,2.22044604925e-16
contig_19838_2,0.0179563010265,2.22044604925e-16
contig_19550_13,0.861712082134,2.22044604925e-16
contig_19595_11,0.856672768305,1.5922155223
contig_19595_10,1.06375896809,7.81777860358e-15
contig_19624_8,0.909804626652,16.6407351105
contig_19770_2,0.810509621166,12.5123868139
contig_19770_3,0.954954182367,5.45932852981e-12
contig_19770_1,0.552015095608,10.9189078673
contig_19770_4,1.25314676975,1.95259379905
contig_19770_5,1.26197390924,1.20056055679
contig_19689_6,0.629289327777,3.35755335178
contig_19689_5,0.755135409229,2.22044604925e-16
contig_19689_4,0.829621615089,2.22044604925e-16
contig_19689_3,0.792051731378,2.22044604925e-16
contig_19689_2,0.810779610546,2.22044604925e-16
contig_19689_1,0.949788109143,0.564003949701
contig_19737_2,0.967516472448,3.71070717848
contig_19778_2,0.941780265753,0.898166411711
contig_19778_3,0.985555688776,0.592663270982
contig_19778_1,0.861562657863,2.22044604925e-16
contig_19778_4,0.841816122798,3.94387751145e-14
contig_19731_5,0.769505391197,0.0798623255688
contig_19731_4,0.897189099415,2.22044604925e-16
contig_19731_3,1.27492558624,0.833792582125
contig_19608_8,1.03901469277,1.96380762772e-07
contig_19731_1,0.66944799197,2.22044604925e-16
contig_19663_5,0.80905761241,1.12292311266
contig_19629_10,0.954036249672,2.22044604925e-16
contig_19685_3,0.902777130537,2.22044604925e-16
contig_19685_2,0.771575115758,2.22044604925e-16
contig_19685_1,0.958374407899,0.034276845864
contig_19663_4,0.942628161842,11.0937242861
contig_19685_6,0.543510762203,0.0292528069255
contig_19685_5,1.01197639839,1.87296623331
contig_19685_4,0.947651295065,6.71857244356
contig_19570_12,0.886853300272,6.47251048821
contig_19570_13,0.863355340059,2.22044604925e-16
contig_19570_10,0.659185339891,0.53247267455
contig_19570_11,0.877851639226,2.22044604925e-16
contig_19570_16,0.767815271136,4.45216645275
contig_19570_14,0.919202370465,0.25807223142
contig_19570_15,0.962549108445,2.22044604925e-16
contig_19687_5,0.786386769654,2.22044604925e-16
contig_19687_4,0.983697423117,1.17742176177
contig_19687_1,0.346032579922,1.31884179037
contig_19687_3,1.02696335057,3.61965543865e-11
contig_19687_2,0.731307251091,2.22044604925e-16
contig_19777_1,0.0645322578981,11.5958013966
contig_19758_4,0.440871872041,4.92654787815
contig_19777_3,2.22044604925e-16,28.1874693783
contig_19777_2,0.238344181894,9.05638270619
contig_19887_2,2.22044604925e-16,36.1837611521
contig_19887_1,0.695161049033,21.1010240433
contig_19885_1,0.750981995005,2.07651418874
contig_19885_3,0.521078463106,0.000129841511077
contig_19885_2,0.472127438594,7.35772091716
contig_19758_3,0.425753990512,7.0405733887
contig_19735_3,0.840500485286,5.09424124117
contig_19735_2,0.84535372586,5.19436361427
contig_19735_1,1.1367732627,2.34843877617
contig_19889_1,0.367776529952,14.9451893171
contig_19889_3,0.320782369541,16.2964783255
contig_19889_2,0.470118483707,20.6659257375
contig_19568_9,0.908524796942,0.0824719999954
contig_19568_8,1.04320737964,0.00602521833256
contig_19568_7,0.963408585563,5.91810386254e-16
contig_19568_6,1.03962106887,2.23648244195
contig_19568_5,0.936171697491,0.294338152583
contig_19568_4,0.893390099391,11.5626342915
contig_19568_3,0.927133511682,15.8890440247
contig_19568_2,0.944845552977,15.7855684917
contig_19568_1,1.04502289353,14.9057735738
contig_19864_2,0.84768401972,1.18391108992
contig_19864_1,0.708595737965,2.54068763726e-14
contig_19738_6,0.603414233571,2.22044604925e-16
contig_19883_2,1.0397064537,12.2737344326
contig_19883_1,0.749952704326,2.22044604925e-16
contig_19738_5,1.16525528728,0.537815355128
contig_19738_2,1.15733174294,4.70832514485
contig_19738_3,0.720708070078,2.22044604925e-16
contig_19738_1,0.845756292095,2.36381029776
contig_19775_4,0.787501491125,2.22044604925e-16
contig_19775_3,0.806603560358,2.22044604925e-16
contig_19775_2,1.16580115795,2.20477316509
contig_19775_1,0.714124787564,5.70083838017
contig_19881_1,0.667983980778,2.22044604925e-16
contig_19881_3,1.04678342738,2.22044604925e-16
contig_19881_2,1.15401254073,2.22044604925e-16
contig_19667_6,0.843387502408,2.22044604925e-16
contig_19920_4,0.493702834632,16.2756299279
contig_19920_3,0.723110208136,16.9843549849
contig_19920_2,0.73722410769,14.9463880636
contig_19920_1,0.667707904979,21.9819648223
contig_19635_2,0.833939795408,2.22044604925e-16
contig_19635_3,0.812369931817,2.22044604925e-16
contig_19635_1,0.66273767408,0.208611717581
contig_19635_6,0.907128262669,1.05375742383
contig_19635_7,0.876087393065,0.130950379046
contig_19635_4,0.791707827224,5.51685684802e-09
contig_19635_5,0.889735379867,0.000522827120692
contig_19667_3,0.917012234192,0.524664062871
contig_19635_8,1.01367493721,0.174379658333
contig_19667_2,0.790026437774,0.119478247143
contig_19922_1,0.931032941511,1.4080583748e-07
contig_19922_2,0.750069191206,2.22044604925e-16
contig_19667_1,0.518531830659,2.22044604925e-16
contig_19868_2,0.859456568914,0.110075525183
contig_19868_1,0.879644287339,1.12508666891
contig_19732_1,0.636064964528,0.782867184409
contig_19732_2,0.885786755131,3.60462471725
contig_19732_3,1.05015955567,3.68463927149
contig_19732_4,0.865565901029,2.22044604925e-16
contig_19732_5,0.771957025978,4.07811317196
contig_19732_6,0.977740889099,1.03207554186
contig_19569_3,1.16174171712,7.27043737737e-10
contig_19863_1,0.649391828464,0.925291906484
contig_19539_36,0.740126713203,2.22044604925e-16
contig_19539_35,0.892828701977,2.22044604925e-16
contig_19539_34,0.793175756331,2.22044604925e-16
contig_19539_33,0.948848825779,2.22044604925e-16
contig_19539_32,0.868495310078,2.22044604925e-16
contig_19639_8,1.12448540339,7.60926542046
contig_19665_8,0.70942959053,0.369260975702
contig_19639_6,1.09334265627,0.958838653136
contig_19639_7,1.05499936904,1.6239022935
contig_19633_10,0.233210321126,0.945568723063
contig_19639_5,0.881741381376,4.43094310417
contig_19639_2,0.919390934846,0.3779215165
contig_19639_3,0.793065652218,2.22044604925e-16
contig_19639_1,0.685404377478,2.22044604925e-16
contig_19717_3,0.945391724246,0.399730018262
contig_19627_10,0.898440714704,2.22044604925e-16
contig_19569_8,1.23266244275,2.22044604925e-16
contig_19597_8,0.786009886235,1.92728310285
contig_19569_9,0.991268590782,0.440938825662
contig_19632_1,0.715784441403,6.58771281777
contig_19632_3,0.964049221861,2.4366535971
contig_19632_2,0.911538247221,1.58053446694
contig_19632_5,0.888282401354,2.04868072644
contig_19632_4,0.913117439728,1.02516968379
contig_19632_6,0.912976753848,6.52700784266
contig_19678_3,0.959108536841,0.394264158944
contig_19678_2,1.02863290318,2.98321102248
contig_19678_1,0.773243942264,13.5443388095
contig_19913_2,0.846928009722,10.5129583367
contig_19678_7,0.719602753152,2.88820784666e-08
contig_19678_6,0.876118434087,2.22044604925e-16
contig_19678_5,1.0009961299,2.31207345969
contig_19678_4,0.91995054949,1.10455219053
contig_19717_4,0.784398528677,2.22044604925e-16
contig_19540_28,0.917592197175,0.655577765809
contig_19540_29,0.906930600605,2.22044604925e-16
contig_19540_24,0.850526711757,2.22044604925e-16
contig_19540_25,1.1765078079,0.523620977416
contig_19540_26,0.98173769572,0.395769195748
contig_19540_27,0.870706593016,2.32221864545e-13
contig_19540_20,0.830587008208,2.79337215142
contig_19540_21,1.17547249756,2.22044604925e-16
contig_19540_22,0.850508937915,2.22044604925e-16
contig_19540_23,0.798918301425,2.63861692172e-13
contig_19919_4,0.813251562735,2.83945916259
contig_19919_3,0.837681371604,8.62506874232e-11
contig_19919_2,0.778141638103,2.22044604925e-16
contig_19919_1,0.503363711641,1.92920355049
contig_19670_3,0.789048533175,0.845861727302
contig_19670_2,0.860804532095,2.22044604925e-16
contig_19670_1,0.41109891667,2.22044604925e-16
contig_19670_6,0.778356171196,1.62345837044e-12
contig_19670_5,0.913493953465,1.2435363535e-11
contig_19670_4,0.876676831998,2.22044604925e-16
contig_19682_4,1.19948876543,1.80570670829
contig_19682_5,0.96204016145,2.04642177487
contig_19672_5,0.658037438971,0.0670110934989
contig_19672_4,0.659811265249,2.22044604925e-16
contig_19672_6,0.462092969653,1.8630723174e-14
contig_19672_1,1.10533347649,3.76111958276e-10
contig_19672_3,0.708174176174,2.22044604925e-16
contig_19672_2,0.697273911166,2.22044604925e-16
contig_19541_27,0.877859560288,2.22044604925e-16
contig_19541_26,0.859185502925,2.22044604925e-16
contig_19541_25,0.991468119284,0.591782148556
contig_19541_24,0.98417185861,0.602624279222
contig_19541_23,1.02953939893,2.22044604925e-16
contig_19541_22,0.968488382406,2.22044604925e-16
contig_19541_21,1.15345013317,0.0835885430756
contig_19541_20,1.05268880958,0.47159888342
contig_19630_7,0.664311250656,11.4016013902
contig_19630_6,1.10371704913,3.00950557302
contig_19630_5,0.196993394526,2.22044604925e-16
contig_19630_4,1.18725223954,0.713802438372
contig_19630_3,1.02333645359,1.64068346157
contig_19630_2,0.352699264557,2.22044604925e-16
contig_19541_29,0.821391056184,2.22044604925e-16
contig_19541_28,0.875510702085,0.068885724634
contig_19676_1,0.989813271914,0.840658134585
contig_19676_3,1.20780030413,1.27587624041
contig_19676_2,0.853070738116,9.43449640446e-10
contig_19676_5,0.739695087215,1.40037353594
contig_19676_4,1.25269473933,8.41478584862
contig_19676_6,0.658771990306,7.75495513099
contig_19608_10,0.966754420773,2.59455840706e-09
contig_19608_11,1.13097821056,10.3720086027
contig_19608_12,0.337638710156,11.2875647634
contig_19593_10,0.522487282993,12.2343641622
contig_19929_4,0.65254721756,2.22044604925e-16
contig_19929_2,0.812954261949,1.30810007568
contig_19929_3,0.763370166366,2.22044604925e-16
contig_19929_1,0.50913216484,2.22044604925e-16
contig_19925_1,0.825187752566,6.65721436856e-06
contig_19539_5,1.04310459394,1.03526768146e-09
contig_19539_4,0.845623001261,2.22044604925e-16
contig_19539_7,0.99311208633,2.22044604925e-16
contig_19539_6,1.15828767245,2.22044604925e-16
contig_19539_1,0.619600670254,2.22044604925e-16
contig_19539_3,1.02131201891,0.677662660181
contig_19539_2,0.963301588107,2.22044604925e-16
contig_19539_9,0.842013773922,2.22044604925e-16
contig_19539_8,0.895440402094,0.027817291989
contig_19816_1,0.454074887967,5.20732040564
contig_19816_3,0.568338751382,7.76679124479
contig_19816_2,0.438338451081,14.9528479156
contig_19549_16,0.978157092628,1.18290142472
contig_19549_17,0.824874642806,2.22044604925e-16
contig_19549_14,0.817834859739,0.331604595584
contig_19549_15,1.16249601703,2.25245792815
contig_19549_12,1.05067498475,0.542907900046
contig_19549_13,0.818514505512,1.0314202844
contig_19549_10,1.00543906114,2.22044604925e-16
contig_19549_11,0.800573603681,2.22044604925e-16
contig_19549_18,0.616062157703,0.239265196275
