,0,1
contig_20326_1,4.47508928888,0.949254126797
contig_20324_1,2.22044604925e-16,0.242283314607
contig_20324_2,0.0170860423642,6.78879691043e-05
contig_20307_2,2.22044604925e-16,0.130246161721
contig_20307_3,2.22044604925e-16,0.00126956546582
contig_20369_4,1.04803825796e-12,0.904742560434
contig_20369_2,1.37492383452,1.46974632402
contig_20369_3,1.96593702832,1.35696968129
contig_19971_11,2.22044604925e-16,0.0199550083695
contig_19971_10,2.22044604925e-16,0.192296714827
contig_20027_11,2.22044604925e-16,0.87291641096
contig_20027_10,3.29978491836,0.864002857743
contig_19945_12,4.26923202096,1.07879796643
contig_19945_13,2.0857258692,0.125237850494
contig_19945_10,2.22044604925e-16,0.0258856519699
contig_19945_11,3.53402223949e-06,0.998789079702
contig_20328_1,2.61939915406e-11,0.935263852238
contig_20328_3,2.16733468514,1.20971288051
contig_20328_2,2.22044604925e-16,1.03222898782
contig_20328_4,2.22044604925e-16,0.937356276914
contig_20321_1,0.0643048428205,0.189516226744
contig_20321_2,0.133541098518,0.268304682024
contig_20321_3,0.0880951043762,0.243919686463
contig_20360_2,0.00349527085849,1.2824814048
contig_20366_3,2.22044604925e-16,1.26906503085
contig_20366_2,2.22044604925e-16,1.26309284007
contig_20366_1,2.22044604925e-16,1.17769952993
contig_20325_1,2.22044604925e-16,0.337350638531
contig_20325_2,2.22044604925e-16,0.164601032405
contig_20325_3,2.28322359279e-10,0.323303882332
contig_20364_1,0.239708149142,0.924323371469
contig_20364_2,7.41751117097,0.65937275466
contig_20323_2,2.22044604925e-16,1.2502820492
contig_20323_1,2.22044604925e-16,1.20595436453
contig_19973_13,4.04432662284,0.772802564832
contig_19973_12,2.79210351365,0.957157612535
contig_19973_11,0.105932522624,1.20974471224
contig_19973_10,2.22044604925e-16,1.11763474106
contig_19952_4,2.22044604925e-16,2.22044604925e-16
contig_20038_1,2.22044604925e-16,1.26524900627
contig_19952_6,6.89181489914e-09,0.379018137742
contig_19952_7,3.02633870559e-08,1.51148855386
contig_19988_3,2.22044604925e-16,0.516539452303
contig_19952_2,2.22044604925e-16,0.393898209275
contig_19952_3,2.22044604925e-16,0.28922236125
contig_19952_8,3.88935961386e-06,1.31176789701
contig_19952_9,2.22044604925e-16,0.895703266569
contig_19954_6,0.0924645787832,0.528597844286
contig_19954_7,0.00270314737047,0.179519933098
contig_19954_4,2.22044604925e-16,0.0968306849389
contig_20038_2,0.262622884212,0.237577737663
contig_19954_2,2.22044604925e-16,0.0681163416662
contig_19954_3,0.621481303089,0.171032608239
contig_19954_1,3.07574901516e-08,0.12649143649
contig_19954_8,2.22044604925e-16,2.22044604925e-16
contig_19954_9,2.22044604925e-16,0.0402224795035
contig_19956_8,2.22044604925e-16,0.106476165235
contig_19956_9,2.22044604925e-16,0.348836003416
contig_19956_1,2.22044604925e-16,0.0105079995121
contig_19956_2,2.22044604925e-16,0.0838280004068
contig_19956_3,2.22044604925e-16,2.22044604925e-16
contig_19956_4,0.0906250656224,0.199030811767
contig_19956_5,2.22044604925e-16,1.12231010863
contig_19956_6,3.58921945789e-09,1.08369249939
contig_19956_7,2.22044604925e-16,0.173844042347
contig_20362_3,2.63523411614,0.416225306906
contig_20362_2,9.56078757675e-05,1.23722712809
contig_20362_1,1.52949502613e-07,1.22073015577
contig_20138_4,2.22044604925e-16,0.429819557954
contig_20021_3,2.52905551114e-12,1.49169888127
contig_20021_2,2.22044604925e-16,1.2127570227
contig_20021_1,1.27031406953e-06,1.24020256151
contig_20021_7,0.047004600883,1.25816280363
contig_20021_6,0.272720920841,1.2728731596
contig_20021_5,0.0949366040439,1.33570164982
contig_20021_4,2.22044604925e-16,1.24491892971
contig_20287_1,0.0030707264484,1.28009290021
contig_20345_2,0.252140126641,0.236195216091
contig_20287_3,6.70577997915,0.512525200459
contig_20287_2,3.48744373487,1.09720282043
contig_20023_5,2.22044604925e-16,0.213833444594
contig_20023_4,2.22044604925e-16,0.0494129474565
contig_20248_4,2.22044604925e-16,1.18339538953
contig_20023_6,2.03058974401e-09,0.0110047987974
contig_20248_2,8.76502901022e-14,1.30993356431
contig_20248_3,2.22044604925e-16,1.37965913985
contig_20023_3,2.22044604925e-16,0.0793368286766
contig_20023_2,2.22044604925e-16,2.22044604925e-16
contig_20345_1,0.746500454994,1.08197508016
contig_20319_1,1.9834561028,1.21014961813
contig_20029_3,2.22044604925e-16,0.0273283502903
contig_20029_2,2.22044604925e-16,2.22044604925e-16
contig_20029_1,2.22044604925e-16,2.22044604925e-16
contig_20029_7,0.00047288689068,0.0017230567188
contig_20029_6,2.22044604925e-16,0.0353537147205
contig_20029_5,2.22044604925e-16,0.457320043972
contig_20029_4,8.14949974526e-10,0.946815297447
contig_20066_4,2.22044604925e-16,2.22044604925e-16
contig_20066_5,2.22044604925e-16,2.22044604925e-16
contig_20066_6,2.22044604925e-16,2.22044604925e-16
contig_20029_8,2.22044604925e-16,0.532808344754
contig_20066_1,2.22044604925e-16,2.22044604925e-16
contig_20066_2,2.22044604925e-16,2.22044604925e-16
contig_20066_3,2.22044604925e-16,2.22044604925e-16
contig_20060_8,0.536981827348,0.318575731229
contig_20281_3,0.00298518699327,1.53485248671
contig_20281_2,6.36584040266e-05,1.44801347684
contig_20281_1,2.22044604925e-16,0.800516765467
contig_20060_5,2.22044604925e-16,0.0721654693668
contig_20060_2,1.12818200094e-14,0.296229305571
contig_20060_3,2.22044604925e-16,0.0401084160806
contig_20060_1,0.673291049337,0.443333009968
contig_20283_1,0.106914014672,0.572805538355
contig_20283_3,3.76563667386,1.00693532274
contig_20283_2,0.39552022775,1.41138232625
contig_20285_3,2.4059960859e-08,0.973317049933
contig_20285_2,2.22044604925e-16,1.23273651285
contig_20026_8,0.0266277216266,0.0584017504956
contig_20203_4,2.22044604925e-16,0.989913455489
contig_20203_1,1.01475177741,0.340525838081
contig_20203_3,0.208931040505,0.170436989629
contig_20203_2,2.19410079392,0.304074232316
contig_20247_4,4.46805934858,1.15940693073
contig_20026_2,0.252358232421,0.0326089932866
contig_20026_3,4.79149222465,0.220123242872
contig_20026_4,6.16196808398,0.836462675438
contig_20026_5,0.176262808069,0.137249603744
contig_20026_6,2.22044604925e-16,0.0946353350358
contig_20026_7,8.10018975945e-07,0.105976877147
contig_20205_5,1.52929162726e-12,0.221181231608
contig_20205_4,2.22044604925e-16,0.563850690435
contig_20205_3,2.22044604925e-16,0.136789599767
contig_20205_2,2.22044604925e-16,0.309446081388
contig_20205_1,0.873927152388,0.182030123764
contig_20241_2,1.09328473881,0.68810178981
contig_20241_1,2.22044604925e-16,0.294592852154
contig_20003_3,0.00033692108645,0.917029699842
contig_20243_1,1.76009739476e-12,1.234465851
contig_20064_2,1.20986852633,1.27779905946
contig_20064_3,4.37719776693e-09,1.25115700429
contig_20064_1,2.22044604925e-16,1.08661984892
contig_20064_4,4.13965749117,1.15450767586
contig_20064_5,3.049988818e-14,1.07974363048
contig_20018_8,2.22044604925e-16,0.315649933122
contig_20069_7,1.78647256688,1.71157258425
contig_20069_6,0.112755707984,1.6589803285
contig_20069_5,0.343179667585,1.59352414082
contig_20069_4,2.22044604925e-16,1.16610973816
contig_20069_3,2.22044604925e-16,0.334295819571
contig_20069_2,2.22044604925e-16,0.604394887365
contig_20069_1,3.45524322911e-05,0.476760644651
contig_20022_4,0.331770275957,1.55589362149
contig_20022_5,0.224052854688,1.34993218516
contig_20022_6,7.23570632009e-12,1.31555796236
contig_20022_7,2.11127466376e-10,1.31898582437
contig_20022_1,0.0098813079303,0.155260305323
contig_20022_2,0.0358352600375,0.00576563030737
contig_20022_3,2.22044604925e-16,0.0316656132513
contig_19951_3,3.6040118063e-13,0.365772088531
contig_19951_2,0.010125653914,0.107822127923
contig_19951_1,2.22044604925e-16,0.0529962094954
contig_20022_8,2.22044604925e-16,1.01895939894
contig_19951_6,0.435561605728,0.812514416589
contig_19951_5,2.22044604925e-16,0.333437375844
contig_19951_4,2.22044604925e-16,0.222995177125
contig_20201_3,2.22044604925e-16,0.31836775499
contig_20201_2,0.307057774244,0.353750049054
contig_20201_1,2.22044604925e-16,0.364367534384
contig_20024_5,2.22044604925e-16,0.000327765838439
contig_20024_2,2.22044604925e-16,0.666548194396
contig_20024_3,1.76978161342e-15,0.113361771019
contig_20024_1,2.22044604925e-16,0.0926477920125
contig_20245_3,2.22044604925e-16,0.615794529535
contig_20245_2,2.22044604925e-16,0.207048224963
contig_20245_1,2.22044604925e-16,0.21514978926
contig_19953_6,0.0117803860956,0.0270358601787
contig_19953_1,2.22044604925e-16,0.669086084461
contig_20024_8,3.60101253455e-14,0.00545090884427
contig_20024_9,2.22044604925e-16,0.0096354638041
contig_20208_2,0.0561101456573,0.355013679448
contig_20208_3,2.22044604925e-16,0.0775270356927
contig_20208_1,0.0413603293037,0.0483118845918
contig_20208_6,2.22044604925e-16,1.30329498416
contig_20208_4,0.000127744336964,0.321760906329
contig_20208_5,2.22044604925e-16,1.4162000881
contig_19978_10,2.22044604925e-16,0.590643956658
contig_19978_11,2.22044604925e-16,0.840769453346
contig_19959_3,2.22044604925e-16,0.17397298951
contig_19959_2,2.22044604925e-16,0.158141533975
contig_19959_1,2.22044604925e-16,0.107261050753
contig_19959_7,2.22044604925e-16,0.395358467558
contig_19959_6,6.16569761414e-16,0.108959023001
contig_19959_5,2.22044604925e-16,0.21367248761
contig_19959_4,2.22044604925e-16,0.0145307544331
contig_20063_1,3.32164513357,0.789935177013
contig_20063_3,2.22044604925e-16,0.314985824204
contig_20063_2,2.29180854781,1.26829730958
contig_20063_5,0.177779843689,0.260365468135
contig_20063_4,1.1917542348,0.415662007504
contig_20063_6,2.22044604925e-16,0.404775310595
contig_19974_10,2.22044604925e-16,0.000844032963489
contig_20161_2,6.92603364964,0.736838540905
contig_20161_3,5.81533996407,0.987465968517
contig_20161_1,2.22044604925e-16,1.10185002017
contig_20161_4,0.00969371497673,0.295887418794
contig_20206_1,7.96801452336,0.218815904291
contig_20206_2,0.674051002593,0.107216700875
contig_20206_3,1.356355241,0.0439686217149
contig_20126_5,3.78273855755,0.998892683533
contig_20126_4,0.000198357915165,1.20525723208
contig_20126_3,2.8052002414,1.06617684017
contig_20126_2,6.74309694579e-11,1.35167507026
contig_20169_2,2.22044604925e-16,0.29843329622
contig_20169_3,1.20265030264,0.640056385686
contig_20169_1,3.56236109629e-08,0.178177099772
contig_20120_4,1.46706401463,1.33110932565
contig_20120_3,1.60362758477,1.17363834609
contig_20120_2,0.655413753262,1.31659670903
contig_20120_1,2.22044604925e-16,0.612986398783
contig_20166_1,2.22044604925e-16,0.40945432912
contig_19978_4,0.309659057812,0.128643178718
contig_20166_3,2.22044604925e-16,0.349408016392
contig_20166_2,2.22044604925e-16,0.162445991591
contig_20166_5,0.548513012655,1.25657265661
contig_20166_4,0.306197930754,1.33236979235
contig_19978_5,2.22044604925e-16,2.22044604925e-16
contig_20018_3,0.367462621544,0.33354807258
contig_20018_2,2.22044604925e-16,0.100279977757
contig_20018_1,8.34947890366,0.789927546962
contig_20018_7,2.22044604925e-16,0.326124250777
contig_20018_6,2.22044604925e-16,0.465723218313
contig_20018_5,1.13374474105,0.0942491064355
contig_20018_4,1.91041600686e-14,0.277110782905
contig_19978_2,2.22044604925e-16,0.46179213694
contig_19978_3,0.00964426258887,0.260504149232
contig_20124_2,4.00339672774,0.982974606047
contig_20124_1,1.8528869572,1.05063426426
contig_20010_3,6.08505699869e-06,0.376904089021
contig_20010_2,2.22044604925e-16,1.20710593597
contig_20010_1,2.22044604925e-16,0.745271151657
contig_20010_7,2.22044604925e-16,0.345291492089
contig_20010_6,2.22044604925e-16,0.302251158123
contig_20010_5,1.08191925446,0.221980444069
contig_20010_4,2.22044604925e-16,0.380305782131
contig_20010_8,1.44582915721e-10,0.502229415095
contig_20012_5,2.62705764413,1.50631773337
contig_20012_4,1.67862973044,1.44959545285
contig_20012_7,13.0793281672,0.944523416135
contig_20012_6,14.0508297828,0.691769776866
contig_20012_1,15.7566788599,0.261122893747
contig_20012_3,13.2947711232,1.07207946327
contig_20012_2,0.260414749863,1.56694362871
contig_20012_8,1.61617160148,1.55892212185
contig_20129_6,2.22044604925e-16,2.22044604925e-16
contig_20014_6,6.99251634469,1.23974404332
contig_20129_4,2.22044604925e-16,0.000850665573138
contig_20129_5,2.22044604925e-16,2.22044604925e-16
contig_20129_2,7.92496281462e-16,0.212036276103
contig_20129_3,2.22044604925e-16,0.138687918202
contig_20014_1,2.22044604925e-16,0.0354985216086
contig_20129_1,2.22044604925e-16,0.150549835615
contig_20164_7,0.0439298129073,0.126016840236
contig_20164_6,1.43484991632,0.273634990856
contig_20164_5,0.188386144117,7.54744592121e-06
contig_20164_4,2.22044604925e-16,0.00287054043283
contig_20164_3,2.22044604925e-16,0.131648149607
contig_20164_2,0.291465422298,0.234546221271
contig_20164_1,21.6715959107,0.877156266488
contig_20014_8,2.22044604925e-16,0.607362813681
contig_20016_8,2.22044604925e-16,0.613220492408
contig_20016_1,0.219913762433,0.512460623979
contig_20016_3,2.22044604925e-16,0.561029798797
contig_20016_2,2.22044604925e-16,0.0540580939623
contig_20016_5,2.22044604925e-16,0.202752002896
contig_20016_4,2.22044604925e-16,0.135210202417
contig_20016_7,0.204727888162,0.191650128097
contig_20016_6,2.22044604925e-16,0.0343242523888
contig_20123_1,2.22044604925e-16,0.474945179806
contig_20123_2,2.22044604925e-16,0.125427993218
contig_20123_3,2.22044604925e-16,0.357912903568
contig_20123_4,2.22044604925e-16,0.100488811425
contig_19964_7,2.22044604925e-16,0.0010299664348
contig_19964_6,2.60486139493e-15,0.542339235013
contig_19964_5,6.65926748361e-08,1.27782704863
contig_19964_4,2.22044604925e-16,0.887846578108
contig_19964_3,0.29663340085,0.293066687796
contig_19964_2,0.00340875728716,2.22044604925e-16
contig_19964_1,2.22044604925e-16,2.22044604925e-16
contig_19964_9,2.22044604925e-16,0.00753157431064
contig_19964_8,0.502144149712,0.165034413833
contig_19966_9,0.08817810246,0.16039563208
contig_19966_8,2.22044604925e-16,2.22044604925e-16
contig_19966_1,0.0925786081779,0.194076157304
contig_19966_3,2.22044604925e-16,0.0376519042108
contig_19966_2,2.22044604925e-16,0.00100625279133
contig_19966_5,2.22044604925e-16,0.153803294786
contig_19966_4,2.22044604925e-16,0.178353343191
contig_19966_7,2.22044604925e-16,2.22044604925e-16
contig_19966_6,2.22044604925e-16,0.122024741735
contig_19968_9,2.22044604925e-16,0.118852484935
contig_19968_8,2.22044604925e-16,0.121722204337
contig_19968_3,2.22044604925e-16,2.22044604925e-16
contig_19968_2,0.442937973753,0.0471940530268
contig_19968_1,5.79838451313e-13,0.0356690658752
contig_19968_7,2.22044604925e-16,0.203023532203
contig_19968_6,2.22044604925e-16,0.0617424146357
contig_19968_5,2.22044604925e-16,0.157056840734
contig_19968_4,2.22044604925e-16,0.00546105150878
contig_19983_2,2.22044604925e-16,0.230823421009
contig_19983_3,2.22044604925e-16,0.390545769613
contig_19983_1,0.226294021714,0.333272662578
contig_19983_6,2.22044604925e-16,0.147529088254
contig_19983_7,0.849808214764,1.0904960632
contig_19983_4,2.22044604925e-16,0.177315173209
contig_19983_5,2.22044604925e-16,0.128814277026
contig_19983_8,2.22044604925e-16,1.22656038969
contig_19983_9,2.22044604925e-16,1.1313296859
contig_19960_3,2.22044604925e-16,2.22044604925e-16
contig_19960_2,1.13978985317e-15,0.44157538756
contig_19960_1,2.22044604925e-16,1.1748437852
contig_19960_7,0.220712656966,0.0384764339201
contig_19960_6,0.0164067678398,2.22044604925e-16
contig_19960_5,0.00150476431772,0.0495719935892
contig_19960_4,2.22044604925e-16,0.0428372665014
contig_19960_9,0.00680462253005,0.00157492631722
contig_19960_8,2.22044604925e-16,0.155221434864
contig_19962_5,2.22044604925e-16,0.368600987038
contig_19962_4,2.22044604925e-16,0.219376816666
contig_19962_7,2.22044604925e-16,0.302924058889
contig_19962_6,7.21856915914e-16,0.324194321026
contig_19962_1,14.3380645912,0.460077148502
contig_19962_3,2.35626231389,0.800200660645
contig_19962_2,3.81146589562,1.17472072618
contig_19962_9,2.22044604925e-16,1.08473654565
contig_19962_8,1.26535851814e-15,0.461529918358
contig_20014_7,0.508701330798,0.579425635716
contig_20014_5,3.76181363838,1.65470167312
contig_20014_4,0.106468632092,1.56154988551
contig_19989_8,0.556977393519,0.196144450303
contig_19989_9,0.722914423214,0.0325004004876
contig_19989_4,2.22044604925e-16,0.0107278180362
contig_19989_5,0.195145201413,0.265588008841
contig_19989_6,3.56547192028e-16,0.0269881966645
contig_19989_7,2.22044604925e-16,0.333132800179
contig_19989_1,2.22044604925e-16,2.22044604925e-16
contig_19989_2,2.22044604925e-16,2.22044604925e-16
contig_19989_3,2.22044604925e-16,2.22044604925e-16
contig_20240_1,3.75001867038,2.22044604925e-16
contig_19984_1,3.04313948416,0.16747137362
contig_19984_3,0.203950968924,0.492756343169
contig_19984_2,0.00931558556332,0.177334321622
contig_19984_5,1.88396938737,1.51386752839
contig_19984_4,7.04463450509,1.16020806302
contig_19984_7,1.20720668535,0.32058026651
contig_19984_6,3.37966569778,1.09180857372
contig_19984_9,2.22044604925e-16,0.102716025549
contig_19984_8,2.22044604925e-16,0.063438948401
contig_20379_3,1.67373096912,1.45343393477
contig_20379_2,1.71311254381,1.21384660187
contig_20379_1,0.84005876679,1.11220824731
contig_20052_1,2.22044604925e-16,0.117265954554
contig_19986_9,2.22044604925e-16,0.0985583389704
contig_19986_8,2.22044604925e-16,0.0415576410605
contig_19986_7,2.22044604925e-16,2.22044604925e-16
contig_19986_6,2.22044604925e-16,0.0594578193564
contig_19986_5,2.22044604925e-16,0.275301507053
contig_19986_4,2.22044604925e-16,0.00154170598527
contig_19986_3,2.22044604925e-16,0.0749512685893
contig_19986_2,2.22044604925e-16,0.42102328023
contig_19986_1,2.22044604925e-16,0.266630100977
contig_20374_2,4.29166088177,1.00060004163
contig_20374_3,5.88426646196,1.08925761987
contig_19947_1,0.0904859580755,0.726449486548
contig_20374_4,5.24940708961,0.77851658753
contig_20332_1,0.0138808294442,0.335439421888
contig_20332_2,2.22044604925e-16,0.255445117741
contig_20332_3,3.2766353401,0.915319201631
contig_20376_1,1.37345131626,1.05120211118
contig_20376_2,3.9349709002,1.11895590121
contig_20376_3,3.30046279335,0.977279282102
contig_20334_2,3.31405319822,1.29401739153
contig_20334_1,0.00105397331034,1.22677697174
contig_20370_2,2.22044604925e-16,1.15588349104
contig_20370_3,1.38840560753,1.01057253493
contig_20370_1,2.22044604925e-16,1.26786507944
contig_20262_2,2.22044604925e-16,0.144043282717
contig_19945_8,2.22044604925e-16,0.0198118011802
contig_20372_2,2.22044604925e-16,0.0865013040472
contig_20372_3,2.22044604925e-16,0.0117861487378
contig_20359_4,2.22044604925e-16,0.986770663549
contig_20330_2,0.179050558239,0.304801461063
contig_20330_3,1.92268330939e-07,0.43498557262
contig_20330_1,2.22044604925e-16,0.054828627399
contig_20055_2,0.978369353453,0.282727364744
contig_20055_3,9.66826062571e-06,0.601084930343
contig_20055_1,0.0144638418555,0.0242672817162
contig_20055_6,2.22044604925e-16,0.29515221091
contig_20055_4,2.22044604925e-16,0.365691790331
contig_20055_5,2.22044604925e-16,0.509251076513
contig_20034_9,3.21526333959,0.20739868991
contig_20230_3,0.504436165214,0.115401444751
contig_20230_2,1.10837791526,0.371741597048
contig_20230_1,2.22044604925e-16,0.0977981853917
contig_20232_5,0.000130833284092,1.23288021482
contig_20232_4,0.0847046247415,1.38298668629
contig_20232_1,1.11203964044,1.01622105888
contig_20232_3,1.06655788782e-14,1.18177926521
contig_20232_2,3.06742950439e-15,1.14169807659
contig_20337_1,2.22044604925e-16,2.22044604925e-16
contig_20059_4,5.98454815592,0.00449306136054
contig_20337_2,2.22044604925e-16,0.767919685612
contig_20059_2,2.22044604925e-16,1.50878646782
contig_20059_3,8.9450848493,0.6067114197
contig_20059_1,1.08091401889,1.42174833487
contig_20339_2,2.61876004304,1.15097081608
contig_20339_1,2.22044604925e-16,1.0076559473
contig_20238_3,1.7737015062,1.1890610319
contig_20238_2,7.53753402964,0.889103961834
contig_20238_1,2.65254373529,1.01880982325
contig_20052_2,2.22044604925e-16,0.430436353498
contig_20052_5,2.22044604925e-16,0.150723145376
contig_20052_4,0.099560126176,0.108834208801
contig_20052_7,2.22044604925e-16,0.125219218762
contig_20238_4,2.44644342063,1.0427525669
contig_20277_1,2.22044604925e-16,0.974277816456
contig_20277_2,1.46132262613,1.27562207009
contig_20277_3,2.89432453646,1.02967055356
contig_20271_4,2.22044604925e-16,0.0204410722215
contig_20271_2,0.0450610223822,0.300097031884
contig_20271_3,2.22044604925e-16,0.457474179751
contig_20271_1,2.22044604925e-16,0.00140536110448
contig_20098_3,1.61860375875e-15,0.123373689924
contig_20098_2,2.22044604925e-16,0.117099363427
contig_20098_1,2.22044604925e-16,0.0877792908138
contig_20098_5,2.22044604925e-16,0.873479557932
contig_20098_4,2.22044604925e-16,0.0686662993527
contig_20091_2,0.828890569029,1.46726091419
contig_20091_3,1.37311545807,1.52808543465
contig_20091_1,0.0290149940672,0.567587726303
contig_20091_6,1.24140349255,1.4191888519
contig_20091_7,2.72106670586e-16,1.21794704608
contig_20091_4,2.13657401494,1.24884787088
contig_20091_5,2.22044604925e-16,1.46197260038
contig_20237_1,0.130417726645,0.741386691846
contig_20237_2,2.22044604925e-16,1.28664115628
contig_20237_3,2.04092304637e-05,1.27264272077
contig_20237_4,5.01961483225e-14,1.124480359
contig_20093_4,0.212708026413,0.300648793978
contig_20093_1,2.22044604925e-16,0.253520680521
contig_20093_2,7.00522420072e-11,0.568521861742
contig_20093_3,2.22044604925e-16,0.385768538242
contig_20095_6,0.105647517491,0.0153687390993
contig_20001_5,2.22044604925e-16,1.27139025579
contig_20095_4,0.362855656746,0.147505482795
contig_20095_5,1.70504858314,0.107692086909
contig_20095_2,0.471433765514,0.68936253895
contig_20095_3,2.22044604925e-16,0.410225926419
contig_20095_1,0.00325212084138,0.00154198114021
contig_20050_5,2.22044604925e-16,0.240934079439
contig_20050_4,2.22044604925e-16,0.538028323604
contig_20050_3,2.22044604925e-16,0.456057105233
contig_20050_2,0.0323892137697,0.00422211028921
contig_20050_1,2.63196993781e-11,0.42939671652
contig_19953_5,2.22044604925e-16,0.00561015819196
contig_20001_6,0.278220467716,1.32430116109
contig_20275_2,2.22044604925e-16,0.34931608912
contig_20097_1,2.22044604925e-16,0.0141072677318
contig_20097_2,0.465945624803,0.23935734687
contig_20275_1,2.22044604925e-16,2.22044604925e-16
contig_20097_4,2.22044604925e-16,0.101389226959
contig_20097_5,0.979278594073,0.689682513031
contig_20097_6,2.22044604925e-16,1.04236750284
contig_19949_3,2.22074610322e-11,1.37962854194
contig_20001_3,5.20547348488,1.03180445627
contig_20001_2,15.0324724721,0.171438349334
contig_20387_1,2.22044604925e-16,0.323130593402
contig_20387_2,2.22044604925e-16,0.0628100168548
contig_20387_3,0.0162053543679,0.00439774382984
contig_20278_3,3.95445405678,1.09915832534
contig_20278_2,2.93596293635e-08,1.48583786339
contig_20278_1,2.22044604925e-16,1.15742599256
contig_20389_2,2.22044604925e-16,1.25157235747
contig_20389_3,7.96857551611,1.00565243124
contig_20233_1,4.05134838469,0.271914313717
contig_20233_2,0.000142864780467,0.41933697345
contig_20233_3,2.22044604925e-16,0.0489468029158
contig_20007_2,2.22044604925e-16,0.0187935405082
contig_20235_2,2.22044604925e-16,0.126409771614
contig_20235_3,1.11601466499,0.234835028531
contig_20235_1,2.22044604925e-16,0.319731024326
contig_20007_7,0.104604292681,0.162712000921
contig_20007_6,2.22044604925e-16,0.248960802372
contig_20173_3,3.01259598293e-11,0.066020670682
contig_20173_2,2.22044604925e-16,0.139254022485
contig_20173_1,0.00933778947882,0.0195122350723
contig_20007_5,4.55349197229e-09,0.379672036517
contig_20173_5,2.22044604925e-16,0.785712771439
contig_20173_4,6.62432713561e-12,0.851863346883
contig_20007_4,1.27810093723e-10,0.102821431594
contig_20042_5,0.00487052864263,0.00573803670861
contig_20171_5,2.22044604925e-16,0.291413406406
contig_20171_4,2.22044604925e-16,0.133976523902
contig_20171_1,4.69018540685e-13,0.142378805468
contig_20171_3,0.00125525824483,0.0317472047362
contig_20171_2,2.22044604925e-16,0.097819937174
contig_20272_1,2.22044604925e-16,0.0533149698692
contig_20086_1,0.439422650823,0.9865850996
contig_20114_2,2.22044604925e-16,0.294006558864
contig_20195_2,1.51550833118,0.0643109040904
contig_20134_1,2.22044604925e-16,0.493047918172
contig_20134_2,2.22044604925e-16,0.165430969869
contig_20134_3,2.22044604925e-16,0.280889855993
contig_20179_1,0.306912585974,1.17510017266
contig_20007_9,0.0698733910989,0.0376242448252
contig_20179_3,10.1924938456,0.785178997848
contig_20179_2,13.9363047822,0.701512928479
contig_20132_4,2.22044604925e-16,0.265099618514
contig_20132_5,2.22044604925e-16,0.269330666699
contig_20132_2,0.185334683003,0.209910594734
contig_20132_3,2.22044604925e-16,0.229127163662
contig_20132_1,0.439054761449,0.512541816776
contig_19955_6,2.22044604925e-16,0.0190574988762
contig_20004_1,11.415065519,0.45733613132
contig_20004_2,4.13653788623,1.10593618655
contig_20004_3,0.985970837495,1.36931147086
contig_20004_4,5.13173370068,0.936823555157
contig_20004_5,4.1889119726,1.04136740355
contig_20004_6,1.45525480608,1.22079405431
contig_20004_7,1.27342649047e-15,1.44789150564
contig_20004_8,0.871910393154,1.2073644336
contig_20174_1,1.10001294679,0.975451511881
contig_20174_2,3.02960021454,0.883538630252
contig_20174_3,4.16023931999,1.14021758984
contig_20174_4,0.937813218434,1.31362590424
contig_20174_5,0.475594112716,1.24813997306
contig_20266_2,2.22044604925e-16,0.238420437205
contig_20266_3,2.22044604925e-16,0.280806178476
contig_20005_3,0.519704950568,0.684520733868
contig_20005_2,12.2250544956,0.648584813222
contig_20005_5,2.22044604925e-16,0.00203110782709
contig_20136_2,6.08990401626,1.28896390626
contig_20136_3,2.22044604925e-16,0.704990436565
contig_19946_14,0.257466750936,1.415218367
contig_20002_8,0.24405995257,1.29200034454
contig_20116_2,2.22044604925e-16,2.22044604925e-16
contig_20002_2,2.22044604925e-16,1.20429094599
contig_20002_3,2.29136579847e-12,1.14388841341
contig_20116_3,0.72685381012,0.157654342298
contig_20002_6,1.34025257319e-08,1.36338255062
contig_20002_7,0.616181529548,1.25080342671
contig_20002_4,4.54809242555e-12,1.28131427038
contig_20002_5,2.22044604925e-16,1.337637446
contig_20380_3,2.22044604925e-16,0.507905952396
contig_20380_2,2.22044604925e-16,0.573124318252
contig_20380_1,0.333589603334,0.0675872206662
contig_20000_4,2.22044604925e-16,0.128406368267
contig_20000_5,2.22044604925e-16,0.171068573525
contig_20000_6,2.22044604925e-16,0.0935987000408
contig_20000_7,2.22044604925e-16,0.419504116909
contig_19953_7,0.090470739134,0.0284213948918
contig_20000_1,0.140746488026,1.15161227437
contig_20000_2,3.21670078984e-06,1.32500108319
contig_20000_3,1.04145129616,0.532088596685
contig_20170_4,0.636069144297,1.33845729837
contig_20170_5,1.77449577534e-09,1.40579736849
contig_20170_6,2.22044604925e-16,1.07936725846
contig_20382_1,2.22044604925e-16,1.16092239108
contig_20170_1,3.69142801449,1.31623940638
contig_20382_3,2.22044604925e-16,0.878262909285
contig_20382_2,0.233053139197,1.37069563089
contig_20006_6,1.20901065865e-08,0.708477722711
contig_20006_7,2.22044604925e-16,0.206784416305
contig_20006_4,4.86236186951e-06,1.82859660385
contig_20006_5,1.79079322493e-12,1.23086618187
contig_20006_2,2.22044604925e-16,0.959009128024
contig_20006_3,2.22044604925e-16,1.29379983528
contig_20006_1,2.22044604925e-16,0.389404218262
contig_20176_6,0.000122952798755,1.27097817612
contig_20176_4,1.39232101696,1.55400016667
