,0,1
contig_18269_31,0.210407932707,0.893063152661
contig_18265_21,2.22044604925e-16,0.4969339295
contig_18265_20,1.29682488124,0.763990391435
contig_18265_23,2.96870494024e-11,0.862649338618
contig_18265_22,0.821449796247,0.828477104365
contig_18265_25,2.22044604925e-16,0.613008231106
contig_18265_24,2.22044604925e-16,0.489329794557
contig_18265_27,0.114899519599,0.787824348325
contig_18265_26,1.1350501538e-08,1.04615161444
contig_18265_29,2.22044604925e-16,0.687278806369
contig_18265_28,0.700479449853,0.583836387739
contig_18325_8,2.22044604925e-16,0.545625303627
contig_18352_16,3.97856714491,0.902326580074
contig_18266_15,1.07240767762,0.845493647111
contig_18266_14,2.22044604925e-16,0.619480079027
contig_18266_17,1.11294575741,1.43077732252
contig_18266_16,2.22044604925e-16,0.627719562493
contig_18266_11,2.22044604925e-16,0.219583975326
contig_18266_10,2.22044604925e-16,0.211778525679
contig_18266_13,2.22044604925e-16,0.523601857837
contig_18266_12,9.8677850652e-08,0.92979628588
contig_18368_9,2.22044604925e-16,0.434054138948
contig_18266_19,2.94459884371,0.736330201935
contig_18266_18,0.238464465162,0.681613859847
contig_18336_3,2.22044604925e-16,0.626777545272
contig_18336_2,0.142206349349,0.769701121035
contig_18336_1,2.22044604925e-16,0.933051347467
contig_18371_8,2.22044604925e-16,0.70924345816
contig_18371_9,1.41404617629,0.775605622061
contig_18336_5,2.22044604925e-16,0.583677954517
contig_18336_4,2.22044604925e-16,0.658654197861
contig_18371_4,2.22044604925e-16,0.101344735257
contig_18371_5,2.22044604925e-16,0.077949279448
contig_18371_6,2.22044604925e-16,0.139380879248
contig_18371_7,3.6887290092e-11,0.579912782083
contig_18371_1,2.22044604925e-16,0.625637455708
contig_18371_2,0.104275819746,0.804054059746
contig_18371_3,2.22044604925e-16,0.850204678867
contig_18264_26,0.610846190157,0.780655685423
contig_18264_27,2.22044604925e-16,0.652082300498
contig_18264_24,2.22044604925e-16,0.82925508706
contig_18264_25,0.55201471543,0.841113374787
contig_18264_22,2.22044604925e-16,0.512450519791
contig_18264_23,0.276009046781,0.714899752139
contig_18264_20,2.22044604925e-16,0.536593421163
contig_18264_21,0.105266090925,0.695694138248
contig_18377_6,3.40931340471e-10,0.742439602965
contig_18377_4,0.545899821633,0.469916590654
contig_18377_5,1.75387979191e-12,0.845677153906
contig_18377_2,0.106749142577,0.230134543394
contig_18377_3,2.22044604925e-16,0.136138287455
contig_18264_28,2.22044604925e-16,0.767453858718
contig_18377_1,1.62512674788e-10,0.670781323266
contig_18332_7,2.22044604925e-16,0.627737933559
contig_18332_6,7.11641986923e-13,0.98262390007
contig_18332_5,2.22044604925e-16,0.511485669228
contig_18332_4,2.22044604925e-16,0.509043748946
contig_18332_3,2.22044604925e-16,0.613612917311
contig_18332_2,2.22044604925e-16,0.455302809578
contig_18332_1,2.22044604925e-16,0.636054331687
contig_18341_5,2.22044604925e-16,0.189449439219
contig_18356_9,2.22044604925e-16,0.480452478929
contig_18332_9,2.22044604925e-16,0.576448870916
contig_18332_8,2.22044604925e-16,0.705915235694
contig_18330_9,1.50737894255e-11,0.665258223292
contig_18330_8,0.0248637394556,0.893192078082
contig_18330_1,3.73813298121e-13,0.649621125622
contig_18330_3,2.22044604925e-16,0.653997801335
contig_18330_2,1.29587734812,0.925630343083
contig_18330_5,2.22044604925e-16,0.619862990619
contig_18330_4,2.22044604925e-16,0.54514236455
contig_18330_7,1.13082419403,0.951137307214
contig_18330_6,0.288504057808,0.772358110441
contig_18339_8,3.06661480198e-07,0.616003853475
contig_18339_9,0.251218510713,0.71811703842
contig_18339_1,2.22044604925e-16,0.430044285592
contig_18339_2,2.22044604925e-16,0.501371434342
contig_18339_3,2.22044604925e-16,0.602151519088
contig_18339_4,2.22044604925e-16,0.505473531976
contig_18339_5,2.22044604925e-16,0.322689173422
contig_18339_6,2.22044604925e-16,0.461861240566
contig_18339_7,2.22044604925e-16,0.631273643311
contig_18373_8,2.22044604925e-16,0.55658952726
contig_18373_2,2.22044604925e-16,0.550447443233
contig_18373_3,3.60000263032e-13,0.723675367918
contig_18373_1,6.82584436359e-07,0.852821002043
contig_18373_6,2.22044604925e-16,0.524441300262
contig_18373_7,2.22044604925e-16,0.532525257238
contig_18373_4,2.22044604925e-16,0.465669425581
contig_18373_5,2.22044604925e-16,0.600273112917
contig_18378_5,1.06176156758e-15,0.588312636044
contig_18378_4,0.0437218792242,0.636452076439
contig_18378_7,5.58691047022e-09,0.811139131276
contig_18378_6,0.495357898112,0.794785470027
contig_18378_1,0.0883172256554,1.23073319885
contig_18378_3,0.822679835131,0.970438272202
contig_18378_2,2.22044604925e-16,0.533124707285
contig_18287_18,2.22044604925e-16,0.68159131975
contig_18287_19,2.22044604925e-16,0.72473442383
contig_18504_3,2.22044604925e-16,0.436905730422
contig_18287_14,2.22044604925e-16,0.508359005445
contig_18287_15,0.943541854047,0.696870446499
contig_18287_16,2.22044604925e-16,0.647592217176
contig_18287_17,0.704832165331,0.901774527618
contig_18287_10,2.22044604925e-16,0.611237302877
contig_18287_11,1.3741694233e-07,0.717679899429
contig_18287_12,2.22044604925e-16,0.695379642549
contig_18287_13,2.22044604925e-16,0.639000310073
contig_18281_16,2.22044604925e-16,0.459990884759
contig_18281_17,2.22044604925e-16,0.506873127108
contig_18281_14,2.22044604925e-16,0.545109960841
contig_18281_15,2.22044604925e-16,0.53944522885
contig_18281_12,2.22044604925e-16,0.42924432548
contig_18281_13,2.22044604925e-16,0.529878367622
contig_18281_10,2.22044604925e-16,0.705812220567
contig_18281_11,2.22044604925e-16,0.749610015989
contig_18471_3,2.22044604925e-16,0.467301020365
contig_18471_2,2.22044604925e-16,0.585940987896
contig_18471_1,2.22044604925e-16,0.642808873566
contig_18281_18,2.22044604925e-16,0.545713020881
contig_18281_19,2.22044604925e-16,0.558190222302
contig_18473_5,2.22044604925e-16,0.720934335767
contig_18473_4,2.22044604925e-16,0.569518393574
contig_18473_6,2.22044604925e-16,0.624607899789
contig_18473_1,2.22044604925e-16,0.72163700089
contig_18531_2,2.22044604925e-16,0.549415485725
contig_18473_3,2.22044604925e-16,0.595943057248
contig_18473_2,0.541881363365,0.595865937449
contig_18374_8,2.22044604925e-16,0.569430799377
contig_18374_1,2.22044604925e-16,0.205152880007
contig_18374_3,2.22044604925e-16,0.142322821698
contig_18374_2,2.22044604925e-16,0.241068065352
contig_18374_5,2.22044604925e-16,0.0792820280176
contig_18374_4,0.188640479391,0.0931237384547
contig_18374_7,2.22044604925e-16,0.563418271183
contig_18374_6,2.22044604925e-16,0.361337219693
contig_18479_3,6.11519139423,0.821436587933
contig_18292_1,5.46275701262,1.21300247278
contig_18292_2,2.22044604925e-16,0.533253111487
contig_18292_3,2.22044604925e-16,0.543182018956
contig_18292_4,2.22044604925e-16,0.327020896357
contig_18292_5,2.22044604925e-16,0.0877715632836
contig_18292_6,2.22044604925e-16,0.112892844153
contig_18292_7,2.22044604925e-16,0.108424001293
contig_18292_8,2.22044604925e-16,0.547400300728
contig_18292_9,2.22044604925e-16,0.627806610795
contig_18436_1,2.623666103,0.685169922515
contig_18436_2,2.22044604925e-16,0.663226909633
contig_18436_3,0.766793432271,0.506895429504
contig_18430_6,2.22044604925e-16,0.615931778143
contig_18430_4,2.22044604925e-16,0.517622237092
contig_18430_5,2.22044604925e-16,0.497526166283
contig_18430_2,2.22044604925e-16,0.571790556842
contig_18430_3,1.226732356e-07,0.662282372452
contig_18430_1,2.22044604925e-16,0.433767290709
contig_18531_1,9.71153260052e-13,0.627379019757
contig_18294_8,2.22044604925e-16,0.584041642569
contig_18294_9,2.22044604925e-16,0.578004831017
contig_18294_2,2.22044604925e-16,0.602348176029
contig_18294_3,0.342086519562,0.823942513011
contig_18476_2,0.000145215236674,0.39724431151
contig_18294_1,0.271539857952,0.844219265791
contig_18294_6,2.22044604925e-16,0.566355081603
contig_18369_12,0.508681871878,0.223575427184
contig_18369_11,2.22044604925e-16,0.658992537515
contig_18294_5,9.86595062003e-10,0.881674828926
contig_18391_1,0.287950089677,0.782530838812
contig_18296_8,2.22044604925e-16,0.567254195636
contig_18296_9,0.520208119061,0.46109203878
contig_18296_4,2.22044604925e-16,0.593448183067
contig_18296_5,2.22044604925e-16,0.419598776095
contig_18296_6,2.22044604925e-16,0.472340430948
contig_18296_7,2.22044604925e-16,0.395923490154
contig_18296_1,2.22044604925e-16,0.523360337095
contig_18296_2,2.22044604925e-16,0.488431060591
contig_18296_3,2.22044604925e-16,0.533229042982
contig_18290_8,2.22044604925e-16,0.560632799703
contig_18290_9,0.783019479474,0.693008137614
contig_18290_6,3.73547740829e-11,0.655166011302
contig_18290_7,0.16432092698,0.653533985495
contig_18290_4,2.22044604925e-16,0.471290629785
contig_18290_5,2.22044604925e-16,0.464093797675
contig_18290_2,2.22044604925e-16,0.472222718703
contig_18290_3,2.22044604925e-16,0.613301807466
contig_18290_1,2.22044604925e-16,0.503864598277
contig_18283_10,2.22044604925e-16,0.680312861815
contig_18283_11,2.22044604925e-16,0.647986827283
contig_18283_12,0.226376939524,0.915524033029
contig_18283_13,2.78719661144e-14,0.853602174116
contig_18283_14,0.0809696805464,0.633776240379
contig_18283_15,2.22044604925e-16,0.554172209673
contig_18283_16,0.570568262526,0.829073529182
contig_18283_17,2.6258138057,1.08706592306
contig_18283_18,2.22044604925e-16,0.471667694613
contig_18434_3,2.22044604925e-16,0.588208485767
contig_18434_1,2.22044604925e-16,0.510574938909
contig_18434_4,2.22044604925e-16,0.587455771666
contig_18277_19,2.22044604925e-16,0.58019358807
contig_18277_18,2.22044604925e-16,0.578611801242
contig_18277_17,2.22044604925e-16,0.508891240594
contig_18277_16,2.22044604925e-16,0.511572596591
contig_18277_15,0.00128481481493,0.576189240418
contig_18277_14,2.22044604925e-16,0.522265400212
contig_18277_13,6.37192547178e-14,0.632083545168
contig_18277_12,2.22044604925e-16,0.469964286674
contig_18277_11,2.22044604925e-16,0.581216529833
contig_18277_10,2.22044604925e-16,0.58703606317
contig_18472_4,3.34032980272e-14,0.529866160846
contig_18472_1,2.22044604925e-16,0.198679804107
contig_18472_2,2.22044604925e-16,0.128975825374
contig_18472_3,5.73335627835e-13,0.296700119947
contig_18474_4,2.22044604925e-16,0.458096572015
contig_18474_5,2.22044604925e-16,0.50805980851
contig_18474_2,2.22044604925e-16,0.579148115803
contig_18474_3,2.22044604925e-16,0.581517872836
contig_18474_1,2.22044604925e-16,0.341233956053
contig_18271_28,0.0764928046129,0.766610015295
contig_18271_29,8.12703636493e-07,0.913374953126
contig_18265_38,2.22044604925e-16,0.479467234386
contig_18265_39,1.10450924292,0.970757108479
contig_18265_36,0.000181112578214,0.977458386429
contig_18271_25,2.22044604925e-16,0.531993167623
contig_18271_26,2.22044604925e-16,0.679975779574
contig_18265_35,1.68477991903e-14,0.745106554896
contig_18265_32,2.22044604925e-16,0.829496756623
contig_18265_33,2.22044604925e-16,0.78389280624
contig_18271_22,2.22044604925e-16,0.517394732583
contig_18265_31,0.82863119397,1.12940515454
contig_18536_1,2.22044604925e-16,0.419231637302
contig_18536_3,1.0004665189e-06,0.423851166885
contig_18536_2,0.00622212951697,0.959808934981
contig_18299_9,0.0500640626765,0.315638147476
contig_18299_8,0.522364722538,0.650615919145
contig_18299_7,3.61598690124,0.447201543471
contig_18299_6,0.185685935478,0.246883749709
contig_18299_5,6.14840851183e-05,0.000967903248889
contig_18299_4,0.0264328220754,0.0250709265682
contig_18299_3,0.0781353005527,0.246699425521
contig_18299_2,2.22044604925e-16,2.22044604925e-16
contig_18299_1,0.156465005862,0.129444658434
contig_18354_11,2.22044604925e-16,0.520439058883
contig_18360_14,2.22044604925e-16,0.626819666635
contig_18360_10,2.22044604925e-16,0.549863004332
contig_18360_11,7.64587795087e-05,0.875179116188
contig_18360_12,2.22044604925e-16,0.599323235407
contig_18360_13,2.22044604925e-16,0.863795589996
contig_18538_5,2.22044604925e-16,0.521860541446
contig_18538_4,0.117092315145,0.552715649546
contig_18538_3,2.22044604925e-16,0.399556122634
contig_18538_2,2.11621128445e-05,0.696769246471
contig_18538_1,1.42366893927,1.21469860553
contig_18350_8,0.793266180062,0.92218459818
contig_18533_1,2.22044604925e-16,0.836689466905
contig_18533_2,0.0117123710646,1.05037943637
contig_18533_3,2.22044604925e-16,0.746868448771
contig_18336_7,6.633408405e-13,0.644704723275
contig_18336_6,0.0297262902511,0.744609586774
contig_18302_9,0.280156303378,0.850414412188
contig_18348_3,2.21305388185,0.764591461446
contig_18336_9,2.22044604925e-16,0.525912836318
contig_18278_16,0.600695593826,0.618619259978
contig_18278_17,0.572463354227,1.16015183161
contig_18278_14,2.22044604925e-16,0.142368893878
contig_18336_8,2.22044604925e-16,0.580218177576
contig_18278_12,2.22044604925e-16,0.755613773843
contig_18278_13,5.62399381847e-14,0.409142596959
contig_18278_10,2.22044604925e-16,1.27808375992
contig_18278_11,1.78977839752,1.25856601912
contig_18571_2,0.466548586483,0.946006194378
contig_18571_3,0.0144630927794,0.805767878181
contig_18571_1,0.125447498628,0.631245228991
contig_18278_18,0.14101170854,1.06980673571
contig_18278_19,2.22044604925e-16,0.712189068074
contig_18392_3,0.497991620089,0.797036365129
contig_18573_1,0.387033285807,1.06092561031
contig_18537_4,5.32133103844e-13,0.501367827426
contig_18334_5,3.44092117061e-14,0.675000314823
contig_18537_1,2.22044604925e-16,0.332454348789
contig_18537_2,2.22044604925e-16,0.647374216403
contig_18537_3,2.22044604925e-16,0.546557996454
contig_18575_2,2.22044604925e-16,0.591046829024
contig_18575_3,2.22044604925e-16,0.597424664163
contig_18575_1,2.22044604925e-16,0.508404230656
contig_18334_6,0.042552438613,0.855622297373
contig_18366_12,2.22044604925e-16,0.574010773103
contig_18531_3,2.22044604925e-16,0.439022984338
contig_18366_10,0.390862536987,0.577395523184
contig_18366_11,2.22044604925e-16,0.580945771081
contig_18334_1,0.769078143902,0.885423108302
contig_18334_3,0.429214381225,0.866838706815
contig_18334_2,0.129630571205,0.959100331147
contig_18287_21,2.22044604925e-16,0.970898916593
contig_18287_20,2.22044604925e-16,0.428441817048
contig_18287_22,1.1587044326,1.40966617659
contig_18295_2,2.22044604925e-16,0.339890163643
contig_18334_9,2.22044604925e-16,0.655052425725
contig_18334_8,0.406808549594,0.753150717013
contig_18264_29,1.76322557347,0.991045534695
contig_18286_20,4.9611641667e-12,0.730323870889
contig_18415_10,0.598014928277,0.39552133106
contig_18268_3,2.22044604925e-16,0.535151255081
contig_18402_3,0.114495499168,0.75676692085
contig_18282_22,2.22044604925e-16,0.563917913059
contig_18282_23,0.744293619603,0.882841875695
contig_18282_20,2.22044604925e-16,0.532987890517
contig_18282_21,2.22044604925e-16,0.487669960759
contig_18282_24,2.22044604925e-16,0.557134483521
contig_18402_5,0.0939658120292,0.938556471132
contig_18268_6,3.31079099541,2.21580587829
contig_18402_7,2.22044604925e-16,0.387036034621
contig_18402_6,0.00231652874641,0.78922609074
contig_18448_2,3.1156190312,1.23374994842
contig_18448_1,3.05042299987,0.98886278422
contig_18302_4,2.22044604925e-16,0.673157549136
contig_18302_5,0.480797532977,0.693758504753
contig_18325_10,2.48438963436e-15,0.757150035259
contig_18429_4,1.23088872898,1.06253660462
contig_18271_19,1.04749529998,0.852878175854
contig_18271_18,0.569715683823,0.815407656846
contig_18271_11,1.18360655732e-12,0.940781129825
contig_18271_10,0.185712832558,1.05075533975
contig_18265_41,0.446545266851,0.923130627742
contig_18271_12,1.60698102401,0.974292245704
contig_18271_15,0.212447011411,0.695547078756
contig_18271_14,2.72263095834e-08,0.866978780865
contig_18271_17,2.03327948582,0.558674106242
contig_18271_16,2.22044604925e-16,0.802001476953
contig_18320_2,2.22044604925e-16,0.697631196948
contig_18320_3,2.22044604925e-16,0.55350695637
contig_18320_1,2.22044604925e-16,0.864932804377
contig_18320_6,2.22044604925e-16,0.548247905494
contig_18320_7,2.22044604925e-16,0.461146039098
contig_18320_4,2.22044604925e-16,0.732413568044
contig_18320_5,2.22044604925e-16,0.56520285557
contig_18320_8,2.54968394724,0.440967139746
contig_18320_9,2.22044604925e-16,0.467851474778
contig_18367_5,2.22044604925e-16,0.477385614391
contig_18367_4,2.22044604925e-16,0.77392029221
contig_18367_7,0.360604200706,0.874596237795
contig_18367_6,1.59814269432,0.596779334303
contig_18367_1,2.22044604925e-16,0.225799937342
contig_18367_3,2.22044604925e-16,0.685151565559
contig_18367_2,2.22044604925e-16,0.370701705613
contig_18328_2,2.22044604925e-16,0.466230816472
contig_18328_3,2.22044604925e-16,0.496540795696
contig_18328_1,2.22044604925e-16,0.510400892653
contig_18367_9,1.72457197015,0.704282398211
contig_18367_8,0.305038826813,0.688611827705
contig_18328_4,2.22044604925e-16,0.520752122026
contig_18328_5,4.57791147479e-14,0.614297202291
contig_18361_7,2.22044604925e-16,0.625296089831
contig_18361_6,2.22044604925e-16,0.51769755989
contig_18361_5,0.220522993235,0.636571047446
contig_18361_4,2.22044604925e-16,0.522236385165
contig_18361_3,0.171513554891,0.891105299431
contig_18361_2,2.22044604925e-16,0.761464181369
contig_18361_1,1.78860166125e-11,0.651920218474
contig_18361_9,2.22044604925e-16,0.469005620563
contig_18361_8,0.227887246416,0.73702697456
contig_18289_16,5.34121388557e-16,0.712152591
contig_18289_14,2.22044604925e-16,0.742840410959
contig_18289_15,0.108817698228,0.965005752936
contig_18289_12,6.87828945813e-06,0.795041125195
contig_18289_13,1.93699690759,0.711548863597
contig_18289_10,2.22044604925e-16,0.543429132598
contig_18289_11,0.00422251454975,0.907025461584
contig_18327_1,2.22044604925e-16,0.640238991291
contig_18327_3,2.22044604925e-16,0.586213781648
contig_18327_2,2.22044604925e-16,0.469879876629
contig_18327_5,2.22044604925e-16,0.578739974857
contig_18327_4,2.22044604925e-16,0.466471703172
contig_18327_7,2.22044604925e-16,0.489534992228
contig_18327_6,2.22044604925e-16,0.553383422912
contig_18327_9,3.06872950591e-05,0.935088775384
contig_18327_8,0.000795689166016,0.656465508627
contig_18264_40,2.22044604925e-16,0.492655581625
contig_18264_41,1.75281666213e-06,0.835431033443
contig_18264_42,2.22044604925e-16,0.584779068304
contig_18330_11,2.22044604925e-16,0.619481402025
contig_18330_10,0.596099918808,0.676081224076
contig_18330_13,0.369270457927,0.642125181244
contig_18330_12,2.22044604925e-16,0.474968616237
contig_18365_3,2.22044604925e-16,0.504694137391
contig_18365_2,2.22044604925e-16,0.568715914955
contig_18365_1,2.22044604925e-16,0.231423478282
contig_18273_10,0.000187044040947,0.834025669629
contig_18365_7,2.6324848531,0.884599378282
contig_18365_6,0.0339596741309,0.9330201071
contig_18365_5,2.22044604925e-16,0.624493398596
contig_18365_4,2.22044604925e-16,0.510743083463
contig_18365_9,1.08014542181e-13,0.518903005486
contig_18365_8,2.22044604925e-16,0.449845904454
contig_18476_5,2.22044604925e-16,0.536103417907
contig_18440_3,2.22044604925e-16,0.0842797205319
contig_18440_2,2.22044604925e-16,0.193967719647
contig_18329_7,2.22044604925e-16,0.626348076786
contig_18476_6,2.22044604925e-16,0.561694570302
contig_18329_6,7.98850197684e-06,0.610352986672
contig_18368_6,2.22044604925e-16,0.411745441235
contig_18368_7,2.22044604925e-16,0.612825084073
contig_18368_4,1.96705295757,0.772502575436
contig_18368_5,1.06519821699,0.925589986748
contig_18368_2,2.22044604925e-16,0.423583051469
contig_18368_3,2.22044604925e-16,0.394958873793
contig_18325_9,2.22044604925e-16,0.399770079167
contig_18368_1,0.577496043029,0.649496839606
contig_18325_7,0.403896388186,0.75786568403
contig_18325_6,2.44064221473e-06,0.718679025182
contig_18325_5,0.125745495523,0.638372641855
contig_18325_4,1.05575444033e-11,0.851795005404
contig_18325_3,2.22044604925e-16,0.458362118642
contig_18325_2,2.22044604925e-16,0.442957400495
contig_18368_8,2.22044604925e-16,0.534787558627
contig_18316_10,2.22044604925e-16,0.717166265501
contig_18316_13,0.153037403634,0.658140367174
contig_18316_12,2.22044604925e-16,0.499421173077
contig_18329_9,2.22044604925e-16,0.547172194503
contig_18329_8,0.164708407559,0.651873553042
contig_18405_2,2.22044604925e-16,0.460905399527
contig_18405_3,2.22044604925e-16,0.54075147258
contig_18405_1,1.87797362563,0.622358749308
contig_18405_6,0.356958646086,0.810216404951
contig_18405_7,2.22044604925e-16,0.579009441484
contig_18405_4,0.904847100876,1.31989511234
contig_18405_5,2.46464817048,1.08368202604
contig_18362_1,2.22044604925e-16,0.480707598094
contig_18362_2,0.052661990223,0.829435358573
contig_18362_3,2.22044604925e-16,0.669619048676
contig_18362_4,2.22044604925e-16,0.635965735976
contig_18362_5,2.22044604925e-16,0.617065965803
contig_18362_6,2.22044604925e-16,0.533862634407
contig_18362_7,2.22044604925e-16,0.57663049341
contig_18362_8,2.22044604925e-16,0.545885242497
contig_18362_9,2.22044604925e-16,0.448480021502
contig_18339_10,2.22044604925e-16,0.65476723516
contig_18379_5,2.22044604925e-16,0.424992037906
contig_18339_11,0.0177399922809,0.903120522654
contig_18409_4,2.22044604925e-16,0.567381750482
contig_18409_5,1.96899209587,0.686715901693
contig_18409_2,0.616619904902,0.860517592523
contig_18409_3,2.22044604925e-16,0.511453809856
contig_18409_1,0.202917058234,0.742495695721
contig_18334_10,2.56551605836e-12,0.781575416762
contig_18402_1,2.22044604925e-16,0.495792630627
contig_18268_2,2.22044604925e-16,0.569339825934
contig_18268_1,2.22044604925e-16,0.699322753827
contig_18402_2,2.22044604925e-16,0.506459482503
contig_18268_7,2.22044604925e-16,0.386134448563
contig_18402_4,0.754479653394,0.681190362448
contig_18268_5,2.22044604925e-16,0.708839650313
contig_18268_4,2.22044604925e-16,0.563690563587
contig_18402_8,2.22044604925e-16,0.40646143301
contig_18268_9,2.22044604925e-16,0.00736275612326
contig_18268_8,2.22044604925e-16,0.215052929843
contig_18336_10,0.645955328634,0.593444389875
contig_18267_8,2.22044604925e-16,0.562811846737
contig_18267_9,2.22044604925e-16,0.442949072034
contig_18440_1,0.0107050106916,0.255588129934
contig_18440_6,2.22044604925e-16,0.150019849556
contig_18440_5,2.22044604925e-16,0.130979425935
contig_18440_4,2.22044604925e-16,0.152727200061
contig_18267_1,0.234029397611,0.719928610109
contig_18267_2,2.22044604925e-16,0.597338861187
contig_18267_3,8.58246491371e-05,0.702528715643
contig_18267_4,0.606127902453,0.828582587149
contig_18267_5,6.5620281896e-06,0.566216453916
contig_18267_6,2.22044604925e-16,0.471455520345
contig_18267_7,2.22044604925e-16,0.569298418535
contig_18442_5,0.332753828473,0.885471857159
contig_18442_4,0.452868643227,0.759313539671
contig_18314_14,2.22044604925e-16,0.528926246081
contig_18442_1,2.22044604925e-16,0.492652637572
contig_18442_3,0.0466921227402,0.926586639782
contig_18442_2,0.241599172466,0.81157815876
contig_18275_20,2.22044604925e-16,0.481299996377
contig_18275_21,2.22044604925e-16,0.865049239798
contig_18275_22,2.22044604925e-16,0.767658447611
contig_18275_23,0.133954159524,0.648954799532
contig_18275_24,2.22044604925e-16,0.501751132764
contig_18411_4,0.346524756886,0.831893267168
contig_18444_6,2.22044604925e-16,0.444254974271
contig_18444_5,2.22044604925e-16,0.655507469365
contig_18444_4,7.85111232566e-12,0.634455635237
contig_18444_3,2.40688700519,0.922744115536
contig_18444_2,2.22044604925e-16,0.592661183016
contig_18444_1,2.22044604925e-16,0.799976259248
contig_18400_8,2.22044604925e-16,0.472739600483
contig_18400_7,2.22044604925e-16,0.477659735255
contig_18400_6,2.22044604925e-16,0.455434634944
contig_18400_5,2.22044604925e-16,0.525200184579
contig_18400_4,2.22044604925e-16,0.637409955089
contig_18400_3,2.22044604925e-16,0.495055722243
contig_18400_2,2.22044604925e-16,0.496011622433
contig_18400_1,2.22044604925e-16,0.486765864558
contig_18446_1,3.86365035639e-15,0.728503488526
contig_18446_3,2.22044604925e-16,0.649879413214
contig_18446_2,4.25893488111e-06,0.968833394651
contig_18446_5,5.19582556431,0.36128615007
contig_18446_4,0.0652903051405,0.71063870337
contig_18446_6,1.72632885013,0.396345072839
contig_18480_6,0.27671134571,0.482403491224
contig_18528_2,2.22044604925e-16,0.562008610745
contig_18528_3,2.22044604925e-16,0.513230504905
contig_18480_3,1.2802943733,1.47054896527
contig_18480_2,2.22044604925e-16,0.799127518681
contig_18480_1,0.00253129952031,0.607209287394
contig_18526_2,2.33284032415,0.637928885578
contig_18526_3,2.22044604925e-16,0.635842123977
contig_18526_1,5.6715389006,0.736610049394
contig_18482_1,2.22044604925e-16,0.551217199011
contig_18482_3,0.000486386658735,0.920195870392
contig_18482_2,0.109920208321,0.562758342852
contig_18482_5,2.22044604925e-16,0.685020623908
contig_18482_4,2.22044604925e-16,0.587904416834
contig_18265_6,6.64573678166e-16,0.82559983967
contig_18265_7,2.22044604925e-16,0.612241354317
contig_18265_4,2.22044604925e-16,0.695754672653
contig_18265_5,2.22044604925e-16,0.534679548419
contig_18265_2,1.45229592923,0.758543970033
contig_18265_3,0.00322997278062,1.04719357662
contig_18274_25,1.6709774779,1.1547772405
contig_18265_1,2.22044604925e-16,0.0911286403661
contig_18265_8,2.22044604925e-16,0.656066913391
contig_18265_9,2.22044604925e-16,0.603176534649
contig_18528_1,2.22044604925e-16,0.684244483291
contig_18480_5,0.315243443814,1.15661300299
contig_18351_14,2.22044604925e-16,0.515203194785
contig_18351_15,2.8429349419e-16,0.780643418708
contig_18351_16,2.22044604925e-16,0.52060051878
contig_18480_4,0.512038514397,1.0733615569
contig_18351_10,2.22044604925e-16,0.469694275625
contig_18351_11,2.22044604925e-16,0.541052429986
contig_18351_12,2.22044604925e-16,0.491708241877
contig_18351_13,2.22044604925e-16,0.610341804468
contig_18484_2,2.22044604925e-16,0.417527479499
contig_18484_1,2.22044604925e-16,0.535190088879
contig_18486_1,0.176610499441,0.890634088226
contig_18486_2,2.22044604925e-16,0.584488125238
contig_18521_1,0.338811809291,0.618423372374
contig_18521_3,2.22044604925e-16,0.559939241895
contig_18521_2,2.22044604925e-16,0.4425709259
contig_18521_4,2.22044604925e-16,0.594209868151
contig_18271_27,0.32895623928,0.969480554347
contig_18413_4,2.22044604925e-16,0.508118923292
contig_18569_4,2.22044604925e-16,0.536147736912
contig_18569_1,2.22044604925e-16,0.484988949686
contig_18569_3,9.17283904924e-10,0.624700595868
contig_18569_2,2.22044604925e-16,0.48026440108
contig_18413_3,0.00639384492966,0.673502151058
contig_18511_3,0.37760467819,0.983929010763
contig_18563_3,2.22044604925e-16,0.577200501221
contig_18563_2,2.22044604925e-16,0.609139810265
contig_18563_1,2.22044604925e-16,0.377098912081
contig_18271_21,2.98583567191e-05,0.834898066583
contig_18563_4,2.22044604925e-16,0.657047322076
contig_18413_2,1.28462718668,0.596062091712
contig_18561_1,2.22044604925e-16,0.635451192405
contig_18561_2,6.75695559942e-11,1.24307603601
contig_18567_4,0.234090963107,0.869619053469
contig_18567_3,9.11666765633e-10,0.829983246658
contig_18567_2,2.05927040393,1.10347906033
contig_18567_1,2.22044604925e-16,0.508852439903
contig_18523_3,0.0689658112368,0.806613355935
contig_18523_2,0.601343748107,0.844468245559
contig_18523_1,2.22044604925e-16,0.691927979353
contig_18413_1,0.429326609369,0.739490586342
contig_18565_1,2.22044604925e-16,0.724395915692
contig_18357_10,4.68504610472e-16,0.618430918476
contig_18357_11,0.391336977757,1.01540492846
contig_18285_12,2.22044604925e-16,0.6246296431
contig_18285_13,2.22044604925e-16,0.514023606361
contig_18285_10,2.22044604925e-16,0.386266343385
contig_18285_11,2.22044604925e-16,0.545253426001
contig_18285_16,2.22044604925e-16,0.40218907209
contig_18285_17,2.22044604925e-16,0.510499753123
contig_18285_14,2.22044604925e-16,0.426024285002
contig_18285_15,2.22044604925e-16,0.475522982224
contig_18285_18,2.22044604925e-16,0.324357402029
contig_18285_19,0.00502584194546,0.484897409997
